label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
3,0.35313212871551514,0.44365060329437256,0.5402488112449646,0.5259606838226318,0.45852187275886536,0.5532324910163879,0.6338686347007751,0.6864469051361084,0.7281848192214966,0.5014029741287231,0.5688013434410095,0.6108202338218689,0.6425820589065552,0.4428049325942993,0.49250802397727966,0.5351391434669495,0.5660040974617004,0.3706931471824646,0.41286829113960266,0.42973655462265015,0.4296345114707947,0.8745934963226318,0.8707162141799927,0.7903736233711243,0.6724677085876465,0.6234762668609619,0.5680296421051025,0.47080880403518677,0.4119653105735779,0.35365235805511475,0.5139550566673279,0.3711393177509308,0.28578314185142517,0.2070637345314026,0.505440354347229,0.367162823677063,0.28267762064933777,0.20720458030700684,0.5301043391227722,0.42331957817077637,0.47621268033981323,0.5496779680252075,8.824860060485662e-07,-0.0438554584980011,-0.05443114414811134,-0.059583354741334915,-0.06673001497983932,-0.020377445966005325,-0.031309232115745544,-0.04644252359867096,-0.06021255627274513,-0.02339501865208149,-0.03034062497317791,-0.04750266671180725,-0.061681557446718216,-0.03123837523162365,-0.057928476482629776,-0.08813121169805527,-0.10900598764419556,-0.04208296164870262,-0.07346431165933609,-0.07547437399625778,-0.07413845509290695
3,0.35509464144706726,0.4444837272167206,0.5377562642097473,0.5166776776313782,0.4498664140701294,0.5403643250465393,0.6197441220283508,0.6700016856193542,0.7082334160804749,0.4863860011100769,0.5537766218185425,0.5948944687843323,0.6256476640701294,0.4267716705799103,0.4721689820289612,0.5117811560630798,0.5405594706535339,0.3550562560558319,0.3944614827632904,0.4145190119743347,0.4194343686103821,0.8909817934036255,0.8764569759368896,0.7921456098556519,0.6786585450172424,0.6257022023200989,0.5711474418640137,0.4664936661720276,0.40216588973999023,0.33778348565101624,0.519721269607544,0.3726910352706909,0.2857929766178131,0.2054402232170105,0.5119419693946838,0.3702720105648041,0.28012460470199585,0.19928839802742004,0.5380195379257202,0.43534302711486816,0.49414798617362976,0.5720447897911072,8.909000825951807e-07,-0.043956343084573746,-0.056124720722436905,-0.062374893575906754,-0.07090499997138977,-0.026105429977178574,-0.03839985281229019,-0.053835153579711914,-0.06716076284646988,-0.028788667172193527,-0.03481093421578407,-0.05139841139316559,-0.06560401618480682,-0.03592325747013092,-0.06247621029615402,-0.09404636174440384,-0.1168818324804306,-0.04568156599998474,-0.07799559831619263,-0.08053916692733765,-0.07999260723590851
3,0.3561009466648102,0.4464859962463379,0.5386027693748474,0.5151311159133911,0.45257434248924255,0.54123854637146,0.6221109628677368,0.6707549095153809,0.7071304321289062,0.487121045589447,0.5528062582015991,0.5905645489692688,0.6173071265220642,0.42718952894210815,0.4729812741279602,0.5107650756835938,0.5377378463745117,0.35575634241104126,0.38759610056877136,0.40883588790893555,0.41706961393356323,0.8893266320228577,0.8746240139007568,0.7942259311676025,0.682543158531189,0.6241828799247742,0.5787572264671326,0.4745519757270813,0.4097602069377899,0.34209221601486206,0.5258769989013672,0.37216249108314514,0.28444719314575195,0.20154502987861633,0.5181625485420227,0.37904560565948486,0.29257577657699585,0.21234795451164246,0.545140266418457,0.43974044919013977,0.4903460144996643,0.5604327321052551,8.301332741211809e-07,-0.044038478285074234,-0.057882267981767654,-0.06620834767818451,-0.07710429280996323,-0.027478152886033058,-0.04245992377400398,-0.06009037420153618,-0.075301393866539,-0.031165016815066338,-0.03940727934241295,-0.057404857128858566,-0.07295248657464981,-0.039382509887218475,-0.06722097098827362,-0.09705013036727905,-0.11880724132061005,-0.050331778824329376,-0.08341721445322037,-0.08547929674386978,-0.08472105860710144
3,0.3529411554336548,0.43933403491973877,0.5320464372634888,0.5067865252494812,0.4342445731163025,0.5303501486778259,0.6011081337928772,0.6508124470710754,0.6882597208023071,0.47547993063926697,0.5343218445777893,0.5691545605659485,0.5941364169120789,0.416745662689209,0.4519726037979126,0.4831138849258423,0.5044070482254028,0.34884005784988403,0.384946346282959,0.3966553509235382,0.3948221504688263,0.9105211496353149,0.8929517865180969,0.8028922080993652,0.693670392036438,0.6504436135292053,0.5795162320137024,0.4648887515068054,0.39819324016571045,0.3317452371120453,0.5313012599945068,0.37790447473526,0.2858836054801941,0.1993630826473236,0.5237572193145752,0.3926660418510437,0.3007296621799469,0.2161521017551422,0.5474748611450195,0.4768131971359253,0.5470510721206665,0.6227618455886841,9.359247883367061e-07,-0.04566703736782074,-0.05771435424685478,-0.06348882615566254,-0.07068381458520889,-0.01991432160139084,-0.03277294337749481,-0.0486951619386673,-0.06193316727876663,-0.021978003904223442,-0.028501007705926895,-0.045357294380664825,-0.05907871574163437,-0.029583953320980072,-0.05682981759309769,-0.08944866806268692,-0.1128050833940506,-0.04041975736618042,-0.0748433992266655,-0.07944054156541824,-0.07995696365833282
3,0.357807457447052,0.44690242409706116,0.5280575752258301,0.4870523512363434,0.4090549051761627,0.5204153656959534,0.5754588842391968,0.6138601303100586,0.6459958553314209,0.46026843786239624,0.5034260749816895,0.5308881998062134,0.552793025970459,0.39881736040115356,0.4211716055870056,0.44275566935539246,0.4587063491344452,0.32798445224761963,0.34205055236816406,0.3633088171482086,0.3770850598812103,0.9306480884552002,0.8984081745147705,0.794157862663269,0.690089225769043,0.6597241163253784,0.5709167718887329,0.44578301906585693,0.374427855014801,0.3071998357772827,0.5312822461128235,0.3782830536365509,0.2837396264076233,0.20039570331573486,0.5352532863616943,0.39752113819122314,0.3105909824371338,0.23556017875671387,0.5728371143341064,0.47584202885627747,0.4951501488685608,0.5295349359512329,8.699093996256124e-07,-0.04536954686045647,-0.05867141857743263,-0.06786741316318512,-0.07840587198734283,-0.018941620364785194,-0.0369904562830925,-0.05823402851819992,-0.0754680335521698,-0.022183779627084732,-0.030884014442563057,-0.05150200054049492,-0.06938691437244415,-0.03165179863572121,-0.0541941300034523,-0.08312594145536423,-0.10458705574274063,-0.04535640776157379,-0.07267001271247864,-0.07852430641651154,-0.08130856603384018
3,0.3553924560546875,0.44324856996536255,0.5126630067825317,0.45817312598228455,0.38226065039634705,0.4881473481655121,0.5302806496620178,0.5615429878234863,0.5876777768135071,0.42449572682380676,0.4545362591743469,0.4699910581111908,0.4829285442829132,0.3629606366157532,0.36894288659095764,0.3805544078350067,0.39171770215034485,0.2940383851528168,0.29436635971069336,0.32037603855133057,0.3430054187774658,0.9376338124275208,0.894253134727478,0.77899169921875,0.6767676472663879,0.645928680896759,0.566169261932373,0.42679446935653687,0.3456398546695709,0.2744527757167816,0.5337001085281372,0.37215495109558105,0.2743077576160431,0.19405698776245117,0.545448362827301,0.39781177043914795,0.30537885427474976,0.22980564832687378,0.5945066809654236,0.4991259276866913,0.5298543572425842,0.5804920196533203,8.552317467547255e-07,-0.045008741319179535,-0.05685257539153099,-0.06447678804397583,-0.07350169867277145,-0.02228989265859127,-0.03943303972482681,-0.057106368243694305,-0.07150056213140488,-0.02500881254673004,-0.03327738866209984,-0.05195596069097519,-0.06807820498943329,-0.03357250988483429,-0.057490479201078415,-0.08788955956697464,-0.11080090701580048,-0.04591117054224014,-0.07597582787275314,-0.08376061171293259,-0.08796004951000214
3,0.35918480157852173,0.44689643383026123,0.5160306692123413,0.4610500931739807,0.3848990201950073,0.48322921991348267,0.5276221036911011,0.5595210790634155,0.585587739944458,0.41829895973205566,0.44744861125946045,0.4648521840572357,0.4798966944217682,0.3560613691806793,0.36300230026245117,0.3767724335193634,0.3888470530509949,0.28984713554382324,0.29662808775901794,0.32801932096481323,0.3535495698451996,0.933870792388916,0.8878161907196045,0.772948682308197,0.6773127317428589,0.6483460664749146,0.560981810092926,0.42712345719337463,0.34601038694381714,0.27148714661598206,0.5331115126609802,0.37376511096954346,0.2768571376800537,0.18845078349113464,0.5495436787605286,0.4036473035812378,0.3110722303390503,0.22718599438667297,0.6025804281234741,0.5037640333175659,0.5483093857765198,0.6093257069587708,9.026078942042659e-07,-0.049399279057979584,-0.06387322396039963,-0.07285012304782867,-0.08363755792379379,-0.02590719237923622,-0.04440801590681076,-0.06431607156991959,-0.08064449578523636,-0.02843441069126129,-0.038346175104379654,-0.05891802906990051,-0.07636316865682602,-0.03713204711675644,-0.06710901111364365,-0.09958995133638382,-0.12329284101724625,-0.04959502071142197,-0.08795121312141418,-0.09551475197076797,-0.09830289334058762
3,0.3668980896472931,0.42985057830810547,0.46474963426589966,0.4338366985321045,0.37998488545417786,0.45750871300697327,0.5098764300346375,0.5341809391975403,0.5504193902015686,0.40124133229255676,0.42394113540649414,0.435807466506958,0.44229888916015625,0.34631258249282837,0.3416012227535248,0.3431643843650818,0.34740620851516724,0.29515719413757324,0.2785344421863556,0.28705209493637085,0.3031402826309204,0.6796704530715942,0.6868032217025757,0.662867546081543,0.6472414135932922,0.638355016708374,0.5126440525054932,0.38516080379486084,0.31330978870391846,0.24910899996757507,0.4866076409816742,0.33748722076416016,0.24819263815879822,0.17118224501609802,0.5009561777114868,0.36945873498916626,0.29302817583084106,0.2161741405725479,0.5433122515678406,0.506224513053894,0.5431876182556152,0.581007182598114,9.873610906652175e-07,-0.06100207194685936,-0.10267417877912521,-0.13461872935295105,-0.1718166470527649,-0.1142146959900856,-0.15877103805541992,-0.18440748751163483,-0.19967254996299744,-0.10968051105737686,-0.1465427279472351,-0.1659945398569107,-0.17802588641643524,-0.10703285038471222,-0.1499602198600769,-0.17567460238933563,-0.19176234304904938,-0.10643211007118225,-0.14657437801361084,-0.1529710292816162,-0.15440289676189423
3,0.3533293306827545,0.43769147992134094,0.5053054094314575,0.452979177236557,0.372435599565506,0.4625943899154663,0.5076797008514404,0.5378158092498779,0.5596429705619812,0.39726290106773376,0.4244683086872101,0.4390720725059509,0.447907954454422,0.33762794733047485,0.34319961071014404,0.3528963327407837,0.3575204014778137,0.27375924587249756,0.27300894260406494,0.29584506154060364,0.31355634331703186,0.9350297451019287,0.8847969770431519,0.7607202529907227,0.6594316959381104,0.638515055179596,0.5542631149291992,0.4178008437156677,0.33513766527175903,0.2569163143634796,0.5304147005081177,0.3706481456756592,0.2740016579627991,0.18309012055397034,0.5493274331092834,0.39683064818382263,0.3032408654689789,0.21854892373085022,0.6040335297584534,0.49797797203063965,0.5459178686141968,0.6119926571846008,8.920125651457056e-07,-0.04743747040629387,-0.05884455144405365,-0.06421241164207458,-0.0718468427658081,-0.023380890488624573,-0.036465272307395935,-0.052884142845869064,-0.06739937514066696,-0.02475263550877571,-0.03000197932124138,-0.047985661774873734,-0.06385830044746399,-0.03142388164997101,-0.05717933177947998,-0.0889502763748169,-0.11218738555908203,-0.0413585789501667,-0.07585075497627258,-0.0811692476272583,-0.08227331936359406
3,0.3631556034088135,0.4246752858161926,0.4647884666919708,0.4168209433555603,0.3568134009838104,0.44864463806152344,0.4905106723308563,0.5124162435531616,0.5281614065170288,0.3898147940635681,0.41301652789115906,0.4215776026248932,0.427468478679657,0.3373703360557556,0.3341980278491974,0.3342846632003784,0.3369617462158203,0.2873111665248871,0.27199286222457886,0.28177234530448914,0.295371949672699,0.7336152791976929,0.7262886166572571,0.6812963485717773,0.6339878439903259,0.5992432832717896,0.5372378826141357,0.41064217686653137,0.3310732841491699,0.26070636510849,0.5127913355827332,0.3688240647315979,0.2737158238887787,0.1935921311378479,0.5230424404144287,0.38187098503112793,0.29879146814346313,0.22911205887794495,0.5583540201187134,0.4951329827308655,0.523045003414154,0.5634818077087402,1.0806696764120716e-06,-0.056075867265462875,-0.09061308950185776,-0.11766011267900467,-0.15041585266590118,-0.09273800998926163,-0.13213062286376953,-0.15952259302139282,-0.17857639491558075,-0.09194633364677429,-0.12566232681274414,-0.1559324413537979,-0.17657925188541412,-0.09249970316886902,-0.13340972363948822,-0.1649715155363083,-0.18592123687267303,-0.09502942115068436,-0.13936930894851685,-0.14978823065757751,-0.1526494026184082
3,0.3578309118747711,0.44075095653533936,0.5016588568687439,0.44314953684806824,0.35856786370277405,0.45189276337623596,0.4898756742477417,0.5182839632034302,0.5387287139892578,0.38731709122657776,0.4068148136138916,0.4210757613182068,0.42801594734191895,0.3298357427120209,0.32876428961753845,0.33893755078315735,0.34036222100257874,0.2701869606971741,0.2703472971916199,0.2996070384979248,0.318622350692749,0.9282978773117065,0.8676787614822388,0.7246789932250977,0.6194584369659424,0.615744948387146,0.5392888784408569,0.4074016213417053,0.3293617367744446,0.2561434209346771,0.5187309384346008,0.36569690704345703,0.27731356024742126,0.194118469953537,0.5402172207832336,0.39701026678085327,0.3025018870830536,0.21719276905059814,0.596178412437439,0.47951605916023254,0.520327627658844,0.5864887237548828,8.242565172622562e-07,-0.04198237136006355,-0.04591534659266472,-0.04477613419294357,-0.04486091062426567,-0.0059004430659115314,-0.010377179831266403,-0.02093079872429371,-0.03214462846517563,-0.00788071844726801,-0.00511904526501894,-0.015858188271522522,-0.02707415260374546,-0.01613137498497963,-0.035464853048324585,-0.06307629495859146,-0.08384856581687927,-0.02795601822435856,-0.054386917501688004,-0.05571230128407478,-0.05547422915697098
3,0.3610621690750122,0.43430352210998535,0.48535531759262085,0.42294132709503174,0.34681302309036255,0.44778603315353394,0.48488521575927734,0.5094904899597168,0.5260977745056152,0.383114755153656,0.4031585454940796,0.4143937826156616,0.42064258456230164,0.32666802406311035,0.3297732472419739,0.3359971046447754,0.3384920656681061,0.266980916261673,0.26273614168167114,0.28834229707717896,0.30917879939079285,0.8264086246490479,0.8159743547439575,0.7083773612976074,0.6144295930862427,0.5825850963592529,0.5435472130775452,0.4091605246067047,0.3246096968650818,0.2519974708557129,0.5150865912437439,0.3676484525203705,0.2737334966659546,0.19372603297233582,0.5265618562698364,0.37642282247543335,0.2881641387939453,0.21053913235664368,0.571593165397644,0.48287278413772583,0.5178525447845459,0.5666133165359497,1.0126749430128257e-06,-0.04947725310921669,-0.0653911605477333,-0.07211468368768692,-0.08238305896520615,-0.048675306141376495,-0.06874406337738037,-0.08693645149469376,-0.10073982924222946,-0.04506126791238785,-0.057411838322877884,-0.08086755871772766,-0.09758815914392471,-0.04429035261273384,-0.07567440718412399,-0.11149097979068756,-0.13462576270103455,-0.044787585735321045,-0.08519840985536575,-0.09618266671895981,-0.09855251759290695
3,0.3512497544288635,0.4369584023952484,0.49842092394828796,0.43762877583503723,0.35665979981422424,0.4493069648742676,0.48652681708335876,0.5134999752044678,0.5311530828475952,0.3855670392513275,0.4022209048271179,0.4134148359298706,0.4162248969078064,0.3287466764450073,0.32803478837013245,0.33868786692619324,0.3388136327266693,0.2696075141429901,0.26686978340148926,0.29679471254348755,0.3150002658367157,0.9141520261764526,0.8562096357345581,0.7085554599761963,0.5988994240760803,0.5996684432029724,0.5231949090957642,0.38889846205711365,0.31250637769699097,0.23944005370140076,0.5019783973693848,0.34920060634613037,0.26597145199775696,0.18417271971702576,0.5219792127609253,0.3846164345741272,0.2925778925418854,0.2036762535572052,0.5780616402626038,0.4639105200767517,0.5041431784629822,0.568584144115448,7.479769124074664e-07,-0.04434465989470482,-0.04568634554743767,-0.040204308927059174,-0.03528890013694763,-0.0042186882346868515,-0.005933123175054789,-0.014742394909262657,-0.024969588965177536,-0.0033880514092743397,0.0023294270504266024,-0.00686039961874485,-0.017009733244776726,-0.009252402000129223,-0.025975121185183525,-0.052536483854055405,-0.07273953408002853,-0.018995020538568497,-0.04151182249188423,-0.04061674699187279,-0.03937365487217903
3,0.35128432512283325,0.43245282769203186,0.49543794989585876,0.4359523057937622,0.3509503901004791,0.4428200125694275,0.4814731776714325,0.510024905204773,0.5306481122970581,0.3788541853427887,0.39510807394981384,0.40768295526504517,0.4130304157733917,0.32269716262817383,0.320539653301239,0.32924923300743103,0.3293847143650055,0.26521748304367065,0.2598720192909241,0.2895675003528595,0.3096076548099518,0.9057584404945374,0.8444267511367798,0.7039294242858887,0.5987755656242371,0.5957819223403931,0.5149043798446655,0.3798738121986389,0.30042093992233276,0.2271551787853241,0.4948749542236328,0.3399273753166199,0.2511879801750183,0.16885590553283691,0.5180850028991699,0.3769190311431885,0.28241488337516785,0.19694331288337708,0.5769540667533875,0.4610215127468109,0.4976629614830017,0.561325192451477,8.556849593333027e-07,-0.04708731919527054,-0.054185573011636734,-0.055155035108327866,-0.056826815009117126,-0.009438719600439072,-0.01641305349767208,-0.02869204618036747,-0.040756452828645706,-0.009845518507063389,-0.008485253900289536,-0.021203670650720596,-0.033714961260557175,-0.017121843993663788,-0.038199931383132935,-0.06791920214891434,-0.0899486094713211,-0.028333095833659172,-0.05599554255604744,-0.05865729600191116,-0.05928189679980278
