label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
I love you,0.4888417422771454,0.5586771368980408,0.6258721351623535,0.675164520740509,0.7189903259277344,0.5877715945243835,0.5964013934135437,0.5981877446174622,0.5987504720687866,0.5425039529800415,0.5209094285964966,0.5131143927574158,0.5132037401199341,0.49550747871398926,0.47252774238586426,0.4775877594947815,0.48704347014427185,0.4508393108844757,0.4306289553642273,0.4109763205051422,0.3960588276386261,0.6359913349151611,0.6168121099472046,0.5555587410926819,0.5078094005584717,0.4871320426464081,0.4172172546386719,0.3207891881465912,0.2527490258216858,0.19494237005710602,0.40335288643836975,0.3908393085002899,0.4832616448402405,0.5487399697303772,0.4055576026439667,0.38410595059394836,0.46541014313697815,0.5303783416748047,0.41729122400283813,0.33834218978881836,0.2885274887084961,0.2390163093805313,-2.531908478431433e-07,-0.036916665732860565,-0.05460774898529053,-0.07180748879909515,-0.08870846778154373,-0.03882502019405365,-0.0678248181939125,-0.08560796082019806,-0.09702511876821518,-0.03611401468515396,-0.09188415110111237,-0.10966901481151581,-0.10863470286130905,-0.03701901435852051,-0.08841454982757568,-0.08945198357105255,-0.07525884360074997,-0.04086265712976456,-0.07236341387033463,-0.07587341219186783,-0.07063665986061096
I love you,0.4930965304374695,0.5658486485481262,0.6281492114067078,0.6731926798820496,0.7150586843490601,0.5836983323097229,0.5928482413291931,0.5935286283493042,0.5901294350624084,0.5329734683036804,0.5287835001945496,0.5273692607879639,0.5257837772369385,0.48371368646621704,0.474154531955719,0.48371511697769165,0.4919048547744751,0.4400656819343567,0.41752463579177856,0.4010612666606903,0.3880953788757324,0.6517550945281982,0.6261951923370361,0.5605040788650513,0.5127279758453369,0.4893880784511566,0.4343506097793579,0.33187347650527954,0.2595881521701813,0.19661708176136017,0.42539700865745544,0.4073514938354492,0.4996574819087982,0.5603582262992859,0.4281672537326813,0.39426177740097046,0.4777364432811737,0.5410968661308289,0.43957680463790894,0.35797587037086487,0.31295886635780334,0.2629760801792145,-2.1117936910286517e-07,-0.03479592129588127,-0.053557388484478,-0.07161840796470642,-0.08893466740846634,-0.045921098440885544,-0.07803483307361603,-0.09766478836536407,-0.11062958091497421,-0.04474971070885658,-0.10215286165475845,-0.11943796277046204,-0.11944442987442017,-0.04669632390141487,-0.098526231944561,-0.09738317131996155,-0.08342580497264862,-0.05139242485165596,-0.08347239345312119,-0.08646456897258759,-0.08207401633262634
I love you,0.4950513541698456,0.5658904910087585,0.6276683211326599,0.6745852828025818,0.7171757817268372,0.5775485038757324,0.5865128040313721,0.5893077850341797,0.5889285802841187,0.528810977935791,0.5270827412605286,0.5289210081100464,0.5284846425056458,0.48166751861572266,0.46919387578964233,0.4831591248512268,0.4950314164161682,0.4392498731613159,0.4113706350326538,0.3926084339618683,0.3774627149105072,0.6589828729629517,0.6297489404678345,0.5606934428215027,0.5129062533378601,0.4899766743183136,0.43165430426597595,0.32846465706825256,0.2597402334213257,0.20067673921585083,0.4263957738876343,0.4032292366027832,0.49662595987319946,0.5587759017944336,0.43221986293792725,0.396671861410141,0.476802259683609,0.5362433791160583,0.44632649421691895,0.365184485912323,0.3180215358734131,0.2646681070327759,-1.9556711094992352e-07,-0.03359336405992508,-0.05102406442165375,-0.06813488155603409,-0.08425268530845642,-0.039175502955913544,-0.06884296983480453,-0.08604773879051208,-0.09724334627389908,-0.03864331170916557,-0.09768547117710114,-0.1161457821726799,-0.11525502055883408,-0.04133260250091553,-0.09437606483697891,-0.0959949791431427,-0.0825425535440445,-0.0465790331363678,-0.07941864430904388,-0.08477664738893509,-0.08149859309196472
I love you,0.49339208006858826,0.563325047492981,0.6275725960731506,0.6772063970565796,0.7216238975524902,0.5780274868011475,0.5863434672355652,0.588100254535675,0.5878291130065918,0.5285935997962952,0.5253781676292419,0.5270450711250305,0.5280024409294128,0.4798833131790161,0.46840131282806396,0.4819949269294739,0.49415603280067444,0.4355776906013489,0.41177546977996826,0.39415833353996277,0.37917494773864746,0.6571147441864014,0.6285305619239807,0.5634351372718811,0.5185248255729675,0.49599289894104004,0.422751784324646,0.32661351561546326,0.25866881012916565,0.20058351755142212,0.41537243127822876,0.39635246992111206,0.49156641960144043,0.5555416941642761,0.42438387870788574,0.3974592685699463,0.4826661944389343,0.5435130000114441,0.44274047017097473,0.36300021409988403,0.3146820366382599,0.25986793637275696,-1.6175073369595339e-07,-0.03635164722800255,-0.05658136308193207,-0.07732538133859634,-0.09746617078781128,-0.03721332922577858,-0.06843596696853638,-0.08636649698019028,-0.09729747474193573,-0.03696753829717636,-0.09805714339017868,-0.11725705116987228,-0.11540137231349945,-0.04050397500395775,-0.09776678681373596,-0.09911547601222992,-0.08308970183134079,-0.046771738678216934,-0.08142657577991486,-0.08554937690496445,-0.08007654547691345
I love you,0.4882526993751526,0.5557142496109009,0.6225152611732483,0.6703870892524719,0.7126972079277039,0.5798904299736023,0.5897588729858398,0.5909680128097534,0.5913410782814026,0.5310682654380798,0.5193703174591064,0.5198413133621216,0.5236729979515076,0.48337915539741516,0.4645591378211975,0.4767164885997772,0.4910033345222473,0.4393427073955536,0.41602790355682373,0.3975825905799866,0.38302040100097656,0.6586984395980835,0.6301782727241516,0.565918505191803,0.5151644945144653,0.48844748735427856,0.4288633465766907,0.3294162154197693,0.26249223947525024,0.20415306091308594,0.4200318455696106,0.3933489918708801,0.4855530858039856,0.5490125417709351,0.42563703656196594,0.39025092124938965,0.4683590829372406,0.5268117189407349,0.43910881876945496,0.3598427176475525,0.3120914697647095,0.25856155157089233,-1.8642271015778533e-07,-0.03692573308944702,-0.05688782036304474,-0.07625659555196762,-0.09466390311717987,-0.04103712737560272,-0.07362332940101624,-0.09258072078227997,-0.10415775328874588,-0.03943939507007599,-0.09921012073755264,-0.117444708943367,-0.11566781997680664,-0.041492123156785965,-0.09435833990573883,-0.09415645152330399,-0.07877602428197861,-0.04664652422070503,-0.07765645533800125,-0.08055680990219116,-0.07507772743701935
I love you,0.49770408868789673,0.5618904232978821,0.6176488399505615,0.6489312648773193,0.6651654243469238,0.5774016976356506,0.5825532078742981,0.5827453136444092,0.5805755853652954,0.530794620513916,0.539166271686554,0.5435869097709656,0.5414045453071594,0.48523151874542236,0.48316821455955505,0.49818965792655945,0.5072348713874817,0.4423465430736542,0.41739994287490845,0.40056097507476807,0.38505375385284424,0.6515255570411682,0.6169480085372925,0.55136638879776,0.4989604353904724,0.4661524295806885,0.412760853767395,0.3150973320007324,0.25310218334198,0.19903334975242615,0.4098786413669586,0.3916609585285187,0.47948938608169556,0.5417212247848511,0.41945433616638184,0.37725716829299927,0.45110300183296204,0.5103567838668823,0.4379485249519348,0.3563055992126465,0.3088245987892151,0.25523754954338074,-2.263792708845358e-07,-0.025076281279325485,-0.039917394518852234,-0.05573500320315361,-0.07053860276937485,-0.027920830994844437,-0.052220314741134644,-0.06731384992599487,-0.0770496129989624,-0.0308831837028265,-0.08194588124752045,-0.10182347148656845,-0.10390838235616684,-0.03583554923534393,-0.08107230067253113,-0.08333028852939606,-0.07305557280778885,-0.042477548122406006,-0.06909545511007309,-0.07215029746294022,-0.06880103796720505
I love you,0.5133273005485535,0.5703257322311401,0.6060585975646973,0.6277230978012085,0.6482517123222351,0.5615071654319763,0.5617144107818604,0.5606703758239746,0.5590722560882568,0.5262683033943176,0.5460225343704224,0.563730001449585,0.5687747001647949,0.49016648530960083,0.5014473795890808,0.5277811884880066,0.5396144390106201,0.45292603969573975,0.42350244522094727,0.40778449177742004,0.3916358947753906,0.6536156535148621,0.6080842614173889,0.5387255549430847,0.4864799678325653,0.45241376757621765,0.41643741726875305,0.3146522045135498,0.25229769945144653,0.19678249955177307,0.4174639582633972,0.369758278131485,0.44481053948402405,0.5048772692680359,0.42668601870536804,0.37511083483695984,0.44076108932495117,0.4965144097805023,0.4440540373325348,0.35922789573669434,0.3096291422843933,0.26058125495910645,-1.677808683098192e-07,-0.016410792246460915,-0.025656821206212044,-0.03756818547844887,-0.048339154571294785,-0.011721045710146427,-0.028338812291622162,-0.0381447896361351,-0.04539668560028076,-0.01853884384036064,-0.06280047446489334,-0.08135159313678741,-0.08296611905097961,-0.027274081483483315,-0.06837715208530426,-0.07440605759620667,-0.06714488565921783,-0.036823805421590805,-0.06130494922399521,-0.06751590967178345,-0.06760776787996292
I love you,0.5150695443153381,0.5674243569374084,0.5933839678764343,0.6030481457710266,0.6077572107315063,0.5434294939041138,0.5407055020332336,0.5389689803123474,0.5362128019332886,0.517103374004364,0.5491892695426941,0.5730385780334473,0.5783590078353882,0.4888920187950134,0.5147835612297058,0.5441086292266846,0.5529154539108276,0.45987752079963684,0.43230777978897095,0.41722559928894043,0.4026794731616974,0.6719843149185181,0.6267697811126709,0.5578809976577759,0.5019159317016602,0.44855889678001404,0.43708911538124084,0.32477739453315735,0.25770244002342224,0.19983777403831482,0.4373849332332611,0.37910985946655273,0.44892212748527527,0.5024694204330444,0.44409507513046265,0.38029050827026367,0.45166194438934326,0.5093861818313599,0.457871675491333,0.3733530640602112,0.3190089464187622,0.2650917172431946,-1.3810745258524548e-07,-0.02056986466050148,-0.03268954157829285,-0.04701196774840355,-0.0586259625852108,-0.015601279214024544,-0.03361567109823227,-0.04227529838681221,-0.04842643812298775,-0.021230947226285934,-0.06644654273986816,-0.08260392397642136,-0.08241349458694458,-0.02973110042512417,-0.07467903196811676,-0.0781070739030838,-0.0679338276386261,-0.03966856002807617,-0.07009845972061157,-0.07944916188716888,-0.08068869262933731
I love you,0.5127149820327759,0.562181830406189,0.5883634090423584,0.5983564853668213,0.5959217548370361,0.544221818447113,0.5379172563552856,0.5337129235267639,0.5296367406845093,0.5179161429405212,0.5456347465515137,0.5651867389678955,0.5717718601226807,0.4908275008201599,0.5175862908363342,0.5458089709281921,0.5553461909294128,0.46239250898361206,0.43637317419052124,0.4197918474674225,0.40431803464889526,0.6817514896392822,0.6362356543540955,0.568703293800354,0.5106109380722046,0.45335328578948975,0.4489111304283142,0.3302638530731201,0.2646564543247223,0.2093585729598999,0.45109355449676514,0.3950476348400116,0.4617605209350586,0.5083401203155518,0.45801225304603577,0.3957429528236389,0.46605440974235535,0.5222020745277405,0.47028201818466187,0.38671353459358215,0.3327854573726654,0.2794674038887024,-1.3632244133532367e-07,-0.02501641772687435,-0.04040316492319107,-0.05764594301581383,-0.0713697150349617,-0.018978511914610863,-0.0357716828584671,-0.04072243720293045,-0.043014317750930786,-0.0225210040807724,-0.0666537955403328,-0.0794234573841095,-0.07611246407032013,-0.029441969469189644,-0.07466508448123932,-0.07594364136457443,-0.06327798962593079,-0.038212429732084274,-0.06702254712581635,-0.07370299100875854,-0.07240317761898041
I love you,0.5163087844848633,0.5669177174568176,0.5926600098609924,0.6001505851745605,0.5969557762145996,0.5445988774299622,0.5410413146018982,0.5371209383010864,0.5328443050384521,0.5174572467803955,0.5491512417793274,0.5684230923652649,0.5730246901512146,0.4900236129760742,0.5228215456008911,0.5527349710464478,0.5634269118309021,0.46251046657562256,0.4392465353012085,0.423789381980896,0.4095340967178345,0.6926211714744568,0.6417272090911865,0.576228678226471,0.5213698744773865,0.46216365694999695,0.44939324259757996,0.33734530210494995,0.27454519271850586,0.21986231207847595,0.4520375430583954,0.398285448551178,0.47142115235328674,0.5283358097076416,0.4611627459526062,0.4033704996109009,0.47170084714889526,0.5276594758033752,0.4761997163295746,0.3905053436756134,0.33653712272644043,0.2845940589904785,-1.8930586520582438e-07,-0.02386324852705002,-0.0381733663380146,-0.05461970716714859,-0.06791969388723373,-0.014073826372623444,-0.030922668054699898,-0.03772038221359253,-0.04169607535004616,-0.01879574917256832,-0.06469035148620605,-0.08100499212741852,-0.07951094210147858,-0.026973331347107887,-0.07386863231658936,-0.0789790153503418,-0.06847131997346878,-0.0366959348320961,-0.0668688639998436,-0.07551020383834839,-0.07550696283578873
I love you,0.5142027735710144,0.5667495131492615,0.5898950695991516,0.5962406992912292,0.5883716940879822,0.5425427556037903,0.5342332124710083,0.5311279892921448,0.5267369151115417,0.5188920497894287,0.5473225116729736,0.5694432258605957,0.5753906965255737,0.4934127926826477,0.5191691517829895,0.5464011430740356,0.553485631942749,0.46567073464393616,0.43984460830688477,0.42523932456970215,0.41047394275665283,0.6952881217002869,0.6449934244155884,0.5724990367889404,0.5113552212715149,0.4528885781764984,0.46041810512542725,0.34777700901031494,0.2852139472961426,0.23217979073524475,0.46197807788848877,0.4007568359375,0.4680021405220032,0.5205326676368713,0.46895793080329895,0.40682947635650635,0.473147451877594,0.5255561470985413,0.4825669229030609,0.39947667717933655,0.34514743089675903,0.29139137268066406,-1.8710196059146256e-07,-0.01733127422630787,-0.02595859207212925,-0.03773834556341171,-0.046788137406110764,-0.006981995888054371,-0.020249132066965103,-0.024566786363720894,-0.026663733646273613,-0.013096840120851994,-0.05655844882130623,-0.0716961920261383,-0.06922318041324615,-0.02185661904513836,-0.06563298404216766,-0.06946206092834473,-0.05817020684480667,-0.03164689615368843,-0.05869421362876892,-0.06538590788841248,-0.06399097293615341
I love you,0.5102044939994812,0.5636791586875916,0.593417763710022,0.6050136685371399,0.608216404914856,0.5453941226005554,0.5410545468330383,0.5370251536369324,0.5333942174911499,0.5173813700675964,0.5436438322067261,0.5654124617576599,0.5738669633865356,0.4873723089694977,0.5133054256439209,0.5391290783882141,0.5469300746917725,0.45621660351753235,0.4328526556491852,0.41851678490638733,0.4054524004459381,0.6947394609451294,0.6506125926971436,0.5782397985458374,0.5163480043411255,0.46159154176712036,0.4616003632545471,0.3518460988998413,0.28488266468048096,0.22748738527297974,0.4601171612739563,0.4013940691947937,0.45183977484703064,0.49164673686027527,0.4653286337852478,0.403816819190979,0.47477987408638,0.5322812795639038,0.47651341557502747,0.3954315781593323,0.34143662452697754,0.28691866993904114,-3.025711947657328e-08,-0.024342531338334084,-0.037201229482889175,-0.05218633636832237,-0.06383995711803436,-0.014351245015859604,-0.030551152303814888,-0.036540742963552475,-0.040046576410532,-0.0181045513600111,-0.0634237676858902,-0.07971877604722977,-0.07849036157131195,-0.025163577869534492,-0.07290713489055634,-0.07713605463504791,-0.0649365708231926,-0.0338134802877903,-0.06378380954265594,-0.07173759490251541,-0.07065251469612122
I love you,0.5102304816246033,0.5639541745185852,0.593070924282074,0.6045313477516174,0.6092566251754761,0.5457437634468079,0.5407195091247559,0.537799596786499,0.5353444814682007,0.5174552798271179,0.5505259037017822,0.5728265643119812,0.5783481597900391,0.4872598350048065,0.5153185725212097,0.5406890511512756,0.5469470024108887,0.4555474519729614,0.43194565176963806,0.41838812828063965,0.4059550166130066,0.6935968995094299,0.6494827270507812,0.5766713619232178,0.5169287323951721,0.46505486965179443,0.4606124460697174,0.34626805782318115,0.2773791551589966,0.21921205520629883,0.46008604764938354,0.4053093492984772,0.4705759584903717,0.5225242376327515,0.465778112411499,0.4046650528907776,0.4762839674949646,0.5339322090148926,0.47862255573272705,0.39606404304504395,0.3419923782348633,0.2869701683521271,-7.450073269410495e-08,-0.021587412804365158,-0.034228093922138214,-0.049335625022649765,-0.061400994658470154,-0.015378068201243877,-0.03260405361652374,-0.03943108767271042,-0.04370900243520737,-0.02080654352903366,-0.06913305073976517,-0.08577858656644821,-0.0841740220785141,-0.029015028849244118,-0.07662273943424225,-0.07963859289884567,-0.06721904873847961,-0.038637425750494,-0.06856194138526917,-0.07596646249294281,-0.07471298426389694
